969,705,3.242359787766572,2.6149420704179565,7.090701055778659,8.757282853931137,14813902,176
145,501,9.084017373149985,7.458043646860823,7.218211074755411,5.669302276137798,12612364,176
452,826,5.258292520185979,5.0578330478761115,4.585242193414528,8.612081379491848,19333850,176
782,235,7.162150303161638,9.716655601887002,8.371674411406687,1.6341562436095631,11343645,176
266,286,6.963991800039739,9.532810483666495,7.68681680006051,2.3457659255234824,10922635,176
474,459,2.903908232632898,3.290251930923274,7.481361215945528,9.905631554692627,11778857,176
692,102,2.859385854354637,2.3008973549053042,8.905132899399398,3.023375534185831,18627018,176
791,826,1.630147936487153,8.229412340522769,6.880396683912237,4.344913639874189,18598773,176
864,162,3.3304624717359923,4.154037739040062,2.0292218651746845,1.4347332882365085,17094943,176
471,541,5.660587234274271,3.523759296157915,9.30157485187466,2.2836556137356103,14778035,176
771,699,5.068188154688242,9.675422659241722,1.3145028655387123,6.401299899497321,19329133,176
574,365,3.0645302558772225,6.26982617277108,6.559654214223132,1.9691561380739504,15550561,176
321,520,4.4692372317024684,7.354594763121134,8.90947555318812,6.474229578804803,12780377,176
390,158,7.313845389172844,3.660650493504081,6.806628742373846,1.930794096195069,12161019,176
857,671,5.9238712435499234,6.712390221716947,5.055381166237754,6.2442548105653986,19886300,176
962,413,8.253057139678972,9.258525864662143,2.7658653713196406,9.815192031296496,18997729,176
102,236,4.18797161842223,4.554168412057856,2.6897446543205477,6.907592824559409,14667188,176
920,882,5.104467630079892,9.040572201522078,8.357973174799994,4.2890196375910605,11228015,176
721,882,6.6016533089881575,8.79752141039457,9.54704895646344,3.3520833988437637,15830248,176
541,559,1.7282092797463489,8.82571214984523,6.100807670886195,6.241099944423702,16867710,176
108,453,3.9033335352355327,5.489985963632701,3.3515606174105104,1.9192909566514444,14059686,176
681,544,5.813089922217086,7.512539004085246,6.5794472271838105,1.3843194236543455,11425082,176
499,395,3.100486321745321,2.7554811869044107,8.866050346022945,5.779719513310904,17973990,176
562,724,2.7468959058026274,4.0557755452056,6.73943775311995,9.988763442874014,15338650,176
863,910,9.473843326160516,8.356718766951582,3.2682779648626434,4.809223845630116,19645011,176
185,376,4.100351280565936,1.3662615567159635,2.6378916444680036,6.6891470717329815,17401507,176
606,926,3.9380259997382554,9.355101744624701,2.680582176437413,5.411836047372541,16810331,176
569,840,3.140435800482652,3.977789286543661,4.384099172600462,1.2521666237750397,11931499,176
414,124,5.324287644216122,9.49224092586074,1.1758696029947184,7.79254500641866,17663244,176
760,880,3.187672572564306,3.048992401116257,7.731647604036003,4.281623797889437,15129248,176
950,537,6.807984342500673,2.369330594127621,9.473268069920259,1.833627960182036,14791617,176
966,353,7.783441830702027,8.03228799286687,2.9237837456548093,4.274389875194279,16952559,176
143,360,7.540410106815019,3.710989867216427,4.650965296144786,4.322182392044368,10361996,176
679,827,1.37932199369259,4.456587061771115,4.687591835589403,8.459294960241667,15732354,176
882,600,9.524359156597956,5.309312897675355,7.405883900476399,8.104092521814163,10069922,176
159,539,2.6931426542828665,5.428176368244311,9.903424709933152,5.842529603392684,12080165,176
569,281,7.249484629347144,6.449330214480215,1.7993024209659942,3.82335290315232,12769029,176
665,191,7.444510128516657,3.8493038885897493,4.300328863871902,2.6588322891637977,16215494,176
716,129,1.8522703846140915,2.207567290533503,7.90372431867898,2.4109024565380306,16872382,176
355,726,2.9273798460603135,9.017450864614725,4.320390345427939,1.878080023114965,10875352,176
472,889,4.23611380468156,7.597800466144914,3.8309759888366437,9.004497838087756,14192864,176
323,644,8.298303106556574,9.827152939412212,8.401597619562187,2.683698934743253,18510198,176
693,284,5.391598278983075,3.2621313489109016,3.039964671244618,4.832657472774658,10197380,176
133,133,5.761631126708445,6.629248059156737,8.099172136860902,8.279006198370507,10494469,176
204,356,5.629922185105201,9.489129378546524,3.706329808973894,5.452803813668239,12527320,176
401,942,9.317382463804057,9.91849878236621,1.615595544464059,8.371427774332261,10109605,176
189,611,2.0280472318768554,5.591623812908999,2.670514262958356,6.413456584140466,12810412,176
190,214,2.7961717004495905,1.2235139393786438,7.719642218888787,7.481587652501776,10662319,176
174,609,1.2629070789218384,7.209910671922188,4.635836246553852,5.609014401583895,14218333,176
758,541,6.647400599231442,2.7035245695921706,5.472160324150974,3.9787122088685356,15127696,176
501,131,6.99873149508611,7.467857151786209,4.66920625675866,1.2860265520889955,19195787,176
197,840,4.870710238261393,4.72950630850127,4.35701638349513,4.732680543157938,11046743,176
548,103,5.877865432301801,2.022370371757153,3.387731744094224,4.6070395601809295,15262876,176
997,904,8.700111178976769,1.708001196545067,7.071997843221688,8.332262414651092,14296026,176
526,729,5.937948908661438,1.1915410518791916,5.494892051243234,7.288099676510466,13351914,176
117,306,3.190607779739385,2.910825147571426,7.396005474729298,2.347506002339429,11752680,176
737,955,9.048105666181758,3.2233935528446978,9.632479169623272,2.333923836363937,18831778,176
951,405,2.643823536371518,5.353544254758917,6.920032561923284,9.01346210819362,18313538,176
276,169,2.136273375662943,6.1830828945889,1.6005940023280076,7.222400228862659,12864461,176
410,410,3.4953772338313076,5.6458817657466644,3.924581836895167,7.0830022233608885,14945715,176
878,587,4.927147495518094,6.683352868061933,4.6623101827563485,7.401914084197914,18784865,176
119,716,7.400495187672012,9.494280764249531,5.821212767259304,1.363486288161029,13301641,176
397,980,2.2793381229536154,4.3821171710988525,4.6809091201015995,8.957757178235054,11783455,176
139,708,8.292727672426428,8.15927967213223,8.072392812248516,7.54538493887766,10958123,176
566,123,7.435041257771184,7.54378812696241,2.603377471255505,3.2186197612100624,18073070,176
924,729,9.369447361831828,4.099922927116259,9.768628320963574,7.434171799248926,16956546,176
898,118,4.237744740125487,1.1423540162803705,4.40996777286537,2.966204218644513,11449778,176
668,204,6.464971709470504,9.250721834810538,1.427051823062436,5.466894295538311,14259824,176
627,726,9.464962805696203,8.118735899617356,5.972747681848298,4.753188313989082,15177852,176
574,136,1.3527473262365133,5.668094363146415,2.3133411789065703,1.3522207591903999,13169179,176
653,398,6.931646953450999,2.988169611459147,3.096266215679423,9.920342398848042,17627060,176
756,264,1.336323468422811,5.133404204018259,1.4395230741456377,3.5555451370248408,15033402,176
359,480,9.132547176327343,4.951079982605242,7.69195159526999,6.2842238609444605,12166724,176
658,192,1.3625182718817714,5.676527301224543,2.6172440522181195,4.008174473860984,18382670,176
942,585,9.487058307418604,1.3973095453674633,3.242146968964387,7.0416348871385015,17754153,176
964,985,3.8050060361943574,8.09730394246049,3.1110891568111247,6.768684909832307,11455355,176
801,369,4.807648500611729,5.136062835763297,1.2435788606846798,9.17346683066981,18344333,176
990,651,9.084719874284511,1.0252653242350256,8.099998992194918,3.8082682345100443,14800933,176
700,882,7.845666476401827,5.960497592100669,6.378016018249174,2.5911943253103114,15275393,176
176,958,9.613137429812646,9.552708464412405,9.779349361728318,9.044708560208662,17470433,176
478,626,5.448437665878604,5.151185733010869,7.119743396266577,9.482282871009673,16449129,176
480,552,9.693942207962557,7.2391250502122775,1.9666990465269776,1.166228931575433,18266465,176
186,542,3.426217585834361,6.907960178049521,3.381888142870087,6.574695186836776,18527250,176
722,555,2.2485439020815976,6.598125059354821,7.723913071043703,3.956020225948426,17885611,176
122,956,5.405181261737495,7.197209575910071,1.1064253784884603,4.483906480713987,17366581,176
1000,849,6.4806618269177845,6.32037195420455,3.230013660273897,4.910485981493299,16467725,192
937,131,7.033880894810296,6.310889444926157,1.3895686739390043,1.3887620686545246,12616026,192
731,550,1.090982228752556,2.1565694409311478,5.935297999284586,5.747678277828177,15998332,192
906,414,6.022683219051345,5.90060361784624,8.50440242526102,3.852627143962937,10199101,192
879,954,3.7191704709705355,7.701518795113523,7.76591555688976,9.049957581170965,11867787,192
142,313,3.682289514310107,6.346729731432437,8.627610006093542,5.347649067507948,19613928,192
994,391,6.701059788100417,1.6470134770535183,1.9166928140323263,6.023682246274982,17695333,192
731,679,1.212044041898777,8.533353299628258,6.693388999613914,6.293636790194931,12728175,192
193,391,2.328594252780859,4.966653026880164,7.344224583906587,6.447063907983134,18156853,192
995,333,4.3303591730531945,7.2997981941989565,7.600871396211239,9.28690638957695,17579819,192
713,274,4.278701722302793,1.9336151596641922,7.7561723785928764,5.3308833218153335,11577837,192
955,384,9.396994215453613,8.670063515723303,3.815410855746484,6.502763445795655,19983770,192
573,860,3.674272341850556,6.651721808671372,9.88279367601871,9.551873405110797,19578401,192
792,155,2.9540945646816725,9.400170972203599,8.874385722247014,2.772943972044967,14293213,192
761,774,8.039062819979925,6.617387685996812,1.9711522607874845,2.3622593276287187,13581944,192
969,705,3.242359787766572,2.6149420704179565,7.090701055778659,8.757282853931137,14813902,192
145,501,9.084017373149985,7.458043646860823,7.218211074755411,5.669302276137798,12612364,192
452,826,5.258292520185979,5.0578330478761115,4.585242193414528,8.612081379491848,19333850,192
782,235,7.162150303161638,9.716655601887002,8.371674411406687,1.6341562436095631,11343645,192
266,286,6.963991800039739,9.532810483666495,7.68681680006051,2.3457659255234824,10922635,192
474,459,2.903908232632898,3.290251930923274,7.481361215945528,9.905631554692627,11778857,192
692,102,2.859385854354637,2.3008973549053042,8.905132899399398,3.023375534185831,18627018,192
791,826,1.630147936487153,8.229412340522769,6.880396683912237,4.344913639874189,18598773,192
864,162,3.3304624717359923,4.154037739040062,2.0292218651746845,1.4347332882365085,17094943,192
471,541,5.660587234274271,3.523759296157915,9.30157485187466,2.2836556137356103,14778035,192
771,699,5.068188154688242,9.675422659241722,1.3145028655387123,6.401299899497321,19329133,192
574,365,3.0645302558772225,6.26982617277108,6.559654214223132,1.9691561380739504,15550561,192
321,520,4.4692372317024684,7.354594763121134,8.90947555318812,6.474229578804803,12780377,192
390,158,7.313845389172844,3.660650493504081,6.806628742373846,1.930794096195069,12161019,192
857,671,5.9238712435499234,6.712390221716947,5.055381166237754,6.2442548105653986,19886300,192
962,413,8.253057139678972,9.258525864662143,2.7658653713196406,9.815192031296496,18997729,192
102,236,4.18797161842223,4.554168412057856,2.6897446543205477,6.907592824559409,14667188,192
920,882,5.104467630079892,9.040572201522078,8.357973174799994,4.2890196375910605,11228015,192
721,882,6.6016533089881575,8.79752141039457,9.54704895646344,3.3520833988437637,15830248,192
541,559,1.7282092797463489,8.82571214984523,6.100807670886195,6.241099944423702,16867710,192
108,453,3.9033335352355327,5.489985963632701,3.3515606174105104,1.9192909566514444,14059686,192
681,544,5.813089922217086,7.512539004085246,6.5794472271838105,1.3843194236543455,11425082,192
499,395,3.100486321745321,2.7554811869044107,8.866050346022945,5.779719513310904,17973990,192
562,724,2.7468959058026274,4.0557755452056,6.73943775311995,9.988763442874014,15338650,192
863,910,9.473843326160516,8.356718766951582,3.2682779648626434,4.809223845630116,19645011,192
185,376,4.100351280565936,1.3662615567159635,2.6378916444680036,6.6891470717329815,17401507,192
606,926,3.9380259997382554,9.355101744624701,2.680582176437413,5.411836047372541,16810331,192
569,840,3.140435800482652,3.977789286543661,4.384099172600462,1.2521666237750397,11931499,192
414,124,5.324287644216122,9.49224092586074,1.1758696029947184,7.79254500641866,17663244,192
760,880,3.187672572564306,3.048992401116257,7.731647604036003,4.281623797889437,15129248,192
950,537,6.807984342500673,2.369330594127621,9.473268069920259,1.833627960182036,14791617,192
966,353,7.783441830702027,8.03228799286687,2.9237837456548093,4.274389875194279,16952559,192
143,360,7.540410106815019,3.710989867216427,4.650965296144786,4.322182392044368,10361996,192
679,827,1.37932199369259,4.456587061771115,4.687591835589403,8.459294960241667,15732354,192
882,600,9.524359156597956,5.309312897675355,7.405883900476399,8.104092521814163,10069922,192
159,539,2.6931426542828665,5.428176368244311,9.903424709933152,5.842529603392684,12080165,192
569,281,7.249484629347144,6.449330214480215,1.7993024209659942,3.82335290315232,12769029,192
665,191,7.444510128516657,3.8493038885897493,4.300328863871902,2.6588322891637977,16215494,192
716,129,1.8522703846140915,2.207567290533503,7.90372431867898,2.4109024565380306,16872382,192
355,726,2.9273798460603135,9.017450864614725,4.320390345427939,1.878080023114965,10875352,192
472,889,4.23611380468156,7.597800466144914,3.8309759888366437,9.004497838087756,14192864,192
323,644,8.298303106556574,9.827152939412212,8.401597619562187,2.683698934743253,18510198,192
693,284,5.391598278983075,3.2621313489109016,3.039964671244618,4.832657472774658,10197380,192
133,133,5.761631126708445,6.629248059156737,8.099172136860902,8.279006198370507,10494469,192
204,356,5.629922185105201,9.489129378546524,3.706329808973894,5.452803813668239,12527320,192
401,942,9.317382463804057,9.91849878236621,1.615595544464059,8.371427774332261,10109605,192
189,611,2.0280472318768554,5.591623812908999,2.670514262958356,6.413456584140466,12810412,192
190,214,2.7961717004495905,1.2235139393786438,7.719642218888787,7.481587652501776,10662319,192
174,609,1.2629070789218384,7.209910671922188,4.635836246553852,5.609014401583895,14218333,192
758,541,6.647400599231442,2.7035245695921706,5.472160324150974,3.9787122088685356,15127696,192
501,131,6.99873149508611,7.467857151786209,4.66920625675866,1.2860265520889955,19195787,192
197,840,4.870710238261393,4.72950630850127,4.35701638349513,4.732680543157938,11046743,192
548,103,5.877865432301801,2.022370371757153,3.387731744094224,4.6070395601809295,15262876,192
997,904,8.700111178976769,1.708001196545067,7.071997843221688,8.332262414651092,14296026,192
526,729,5.937948908661438,1.1915410518791916,5.494892051243234,7.288099676510466,13351914,192
117,306,3.190607779739385,2.910825147571426,7.396005474729298,2.347506002339429,11752680,192
